2019-04-02 07:57:57 1554188277.766582 [message] [shd-tgen-main.c:83] [_tgenmain_run] Initializing traffic generator on host bridge-measure process id 24698
2019-04-02 07:57:57 1554188277.766783 [message] [shd-tgen-main.c:114] [_tgenmain_run] Set SIG_IGN for signal SIGPIPE
2019-04-02 07:57:57 1554188277.767126 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file '/root/Measurements/onionperf-data/tgen-server/tgen.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2019-04-02 08:09:45 1554188985.677636 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=1998886 payload-bytes-write=1998848/5242880 (38.12%)
2019-04-02 08:09:47 1554188987.359949 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2031654 payload-bytes-write=2031616/5242880 (38.75%)
2019-04-02 08:09:51 1554188991.772861 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2064422 payload-bytes-write=2064384/5242880 (39.38%)
2019-04-02 08:09:51 1554188991.790429 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2097190 payload-bytes-write=2097152/5242880 (40.00%)
2019-04-02 08:09:51 1554188991.808067 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2129958 payload-bytes-write=2129920/5242880 (40.62%)
2019-04-02 08:09:53 1554188993.025804 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2162726 payload-bytes-write=2162688/5242880 (41.25%)
2019-04-02 08:09:54 1554188994.413374 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2195494 payload-bytes-write=2195456/5242880 (41.88%)
2019-04-02 08:09:55 1554188995.506483 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2228262 payload-bytes-write=2228224/5242880 (42.50%)
2019-04-02 08:09:56 1554188996.720836 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2261030 payload-bytes-write=2260992/5242880 (43.12%)
2019-04-02 08:09:57 1554188997.875954 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2293798 payload-bytes-write=2293760/5242880 (43.75%)
2019-04-02 08:09:58 1554188998.103034 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=2228224 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=2
2019-04-02 08:09:59 1554188999.087474 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2326566 payload-bytes-write=2326528/5242880 (44.38%)
2019-04-02 08:10:01 1554189001.567151 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2359334 payload-bytes-write=2359296/5242880 (45.00%)
2019-04-02 08:10:01 1554189001.770602 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2392102 payload-bytes-write=2392064/5242880 (45.62%)
2019-04-02 08:10:02 1554189002.869245 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2424870 payload-bytes-write=2424832/5242880 (46.25%)
2019-04-02 08:10:04 1554189004.261610 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2457638 payload-bytes-write=2457600/5242880 (46.88%)
2019-04-02 08:10:05 1554189005.355325 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2490406 payload-bytes-write=2490368/5242880 (47.50%)
2019-04-02 08:10:06 1554189006.564834 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2523174 payload-bytes-write=2523136/5242880 (48.12%)
2019-04-02 08:10:07 1554189007.660281 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2555942 payload-bytes-write=2555904/5242880 (48.75%)
2019-04-02 08:10:08 1554189008.933488 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2588710 payload-bytes-write=2588672/5242880 (49.38%)
2019-04-02 08:10:10 1554189010.023701 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2621478 payload-bytes-write=2621440/5242880 (50.00%)
2019-04-02 08:10:11 1554189011.135155 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2654246 payload-bytes-write=2654208/5242880 (50.62%)
2019-04-02 08:10:13 1554189013.527525 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2687014 payload-bytes-write=2686976/5242880 (51.25%)
2019-04-02 08:10:15 1554189015.366603 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2719782 payload-bytes-write=2719744/5242880 (51.88%)
2019-04-02 08:10:15 1554189015.553527 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2752550 payload-bytes-write=2752512/5242880 (52.50%)
2019-04-02 08:10:18 1554189018.385146 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2785318 payload-bytes-write=2785280/5242880 (53.12%)
2019-04-02 08:10:18 1554189018.398345 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2818086 payload-bytes-write=2818048/5242880 (53.75%)
2019-04-02 08:10:19 1554189019.188046 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2850854 payload-bytes-write=2850816/5242880 (54.37%)
2019-04-02 08:10:21 1554189021.089701 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2883622 payload-bytes-write=2883584/5242880 (55.00%)
2019-04-02 08:10:22 1554189022.476904 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2916390 payload-bytes-write=2916352/5242880 (55.62%)
2019-04-02 08:10:22 1554189022.899127 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2949158 payload-bytes-write=2949120/5242880 (56.25%)
2019-04-02 08:10:24 1554189024.110407 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2981926 payload-bytes-write=2981888/5242880 (56.88%)
2019-04-02 08:10:25 1554189025.200410 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3014694 payload-bytes-write=3014656/5242880 (57.50%)
2019-04-02 08:10:26 1554189026.297304 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3047462 payload-bytes-write=3047424/5242880 (58.13%)
2019-04-02 08:10:27 1554189027.340817 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3080230 payload-bytes-write=3080192/5242880 (58.75%)
2019-04-02 08:10:29 1554189029.193448 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3112998 payload-bytes-write=3112960/5242880 (59.38%)
2019-04-02 08:10:31 1554189031.576140 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3145766 payload-bytes-write=3145728/5242880 (60.00%)
2019-04-02 08:10:31 1554189031.823132 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3178534 payload-bytes-write=3178496/5242880 (60.62%)
2019-04-02 08:10:33 1554189033.712480 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3211302 payload-bytes-write=3211264/5242880 (61.25%)
2019-04-02 08:10:34 1554189034.899138 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3244070 payload-bytes-write=3244032/5242880 (61.88%)
2019-04-02 08:10:35 1554189035.697803 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3276838 payload-bytes-write=3276800/5242880 (62.50%)
2019-04-02 08:10:37 1554189037.165177 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3309606 payload-bytes-write=3309568/5242880 (63.12%)
2019-04-02 08:10:38 1554189038.013442 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3342374 payload-bytes-write=3342336/5242880 (63.75%)
2019-04-02 08:10:40 1554189040.419786 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3375142 payload-bytes-write=3375104/5242880 (64.38%)
2019-04-02 08:10:40 1554189040.904653 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3407910 payload-bytes-write=3407872/5242880 (65.00%)
2019-04-02 08:10:43 1554189043.285200 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3440678 payload-bytes-write=3440640/5242880 (65.62%)
2019-04-02 08:10:45 1554189045.126776 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3473446 payload-bytes-write=3473408/5242880 (66.25%)
2019-04-02 08:10:46 1554189046.066001 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3506214 payload-bytes-write=3506176/5242880 (66.88%)
2019-04-02 08:10:46 1554189046.651475 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3538982 payload-bytes-write=3538944/5242880 (67.50%)
2019-04-02 08:10:48 1554189048.180837 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3571750 payload-bytes-write=3571712/5242880 (68.12%)
2019-04-02 08:10:50 1554189050.883030 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,185.220.102.8:185.220.102.8:46281,state=SUCCESS,error=NONE transfer transfer5m,5,bridge-measure,PUT,5242880,bridge-measure,3,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3604518 payload-bytes-write=3604480/5242880 (68.75%)
