2019-04-02 06:33:37 1554183217.029851 [message] [shd-tgen-main.c:83] [_tgenmain_run] Initializing traffic generator on host bridge-measure process id 24510
2019-04-02 06:33:37 1554183217.030033 [message] [shd-tgen-main.c:114] [_tgenmain_run] Set SIG_IGN for signal SIGPIPE
2019-04-02 06:33:37 1554183217.030367 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file '/root/Measurements/onionperf-data/tgen-server/tgen.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2019-04-02 06:33:37 1554183217.030671 [info] [shd-tgen-driver.c:737] [_tgendriver_setHeartbeatTimerHelper] set heartbeat timer using descriptor 5
2019-04-02 06:33:37 1554183217.030798 [message] [shd-tgen-server.c:141] [tgenserver_new] server listening at 0.0.0.0:8080
2019-04-02 06:33:37 1554183217.030891 [info] [shd-tgen-driver.c:679] [_tgendriver_startServerHelper] started server using descriptor 6
2019-04-02 06:33:37 1554183217.030990 [message] [shd-tgen-main.c:161] [_tgenmain_run] entering main loop to watch descriptors
2019-04-02 06:34:18 1554183258.339094 [info] [shd-tgen-transport.c:203] [_tgentransport_changeState] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,vl-28.customer-gw-securelink.es-19-jnb.za.seacomnet.com:105.27.171.10:50661,state=CONNECT,error=NONE moving from state CONNECT to state SUCCESS
2019-04-02 06:34:18 1554183258.339161 [info] [shd-tgen-transfer.c:448] [_tgentransfer_authenticate] transfer authentication error: incorrect authentication token
2019-04-02 06:34:18 1554183258.339187 [info] [shd-tgen-transfer.c:370] [_tgentransfer_changeState] transfer (null),1,bridge-measure,NONE,0,(null),0,state=COMMAND,error=NONE moving from state COMMAND to state ERROR
2019-04-02 06:34:18 1554183258.339208 [info] [shd-tgen-transfer.c:378] [_tgentransfer_changeError] transfer (null),1,bridge-measure,NONE,0,(null),0,state=ERROR,error=NONE moving from error NONE to error AUTH
2019-04-02 07:00:04 1554184804.642743 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2490407 payload-bytes-write=2490368/5242880 (47.50%)
2019-04-02 07:00:04 1554184804.657767 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2523175 payload-bytes-write=2523136/5242880 (48.12%)
2019-04-02 07:00:04 1554184804.657962 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2555943 payload-bytes-write=2555904/5242880 (48.75%)
2019-04-02 07:00:04 1554184804.658144 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2588711 payload-bytes-write=2588672/5242880 (49.38%)
2019-04-02 07:00:04 1554184804.658345 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2621479 payload-bytes-write=2621440/5242880 (50.00%)
2019-04-02 07:00:04 1554184804.658539 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2654247 payload-bytes-write=2654208/5242880 (50.62%)
2019-04-02 07:00:04 1554184804.658721 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2687015 payload-bytes-write=2686976/5242880 (51.25%)
2019-04-02 07:00:04 1554184804.658902 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2719783 payload-bytes-write=2719744/5242880 (51.88%)
2019-04-02 07:00:04 1554184804.659104 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2752551 payload-bytes-write=2752512/5242880 (52.50%)
2019-04-02 07:00:04 1554184804.659284 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2785319 payload-bytes-write=2785280/5242880 (53.12%)
2019-04-02 07:00:04 1554184804.661246 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2818087 payload-bytes-write=2818048/5242880 (53.75%)
2019-04-02 07:00:04 1554184804.671973 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2850855 payload-bytes-write=2850816/5242880 (54.37%)
2019-04-02 07:00:05 1554184805.370290 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2883623 payload-bytes-write=2883584/5242880 (55.00%)
2019-04-02 07:00:06 1554184806.291252 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2916391 payload-bytes-write=2916352/5242880 (55.62%)
2019-04-02 07:00:08 1554184808.517416 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2949159 payload-bytes-write=2949120/5242880 (56.25%)
2019-04-02 07:00:08 1554184808.530276 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=2981927 payload-bytes-write=2981888/5242880 (56.88%)
2019-04-02 07:00:09 1554184809.139817 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3014695 payload-bytes-write=3014656/5242880 (57.50%)
2019-04-02 07:00:09 1554184809.836482 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3047463 payload-bytes-write=3047424/5242880 (58.13%)
2019-04-02 07:00:10 1554184810.644336 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3080231 payload-bytes-write=3080192/5242880 (58.75%)
2019-04-02 07:00:11 1554184811.327717 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3112999 payload-bytes-write=3112960/5242880 (59.38%)
2019-04-02 07:00:12 1554184812.042326 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3145767 payload-bytes-write=3145728/5242880 (60.00%)
2019-04-02 07:00:13 1554184813.244541 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3178535 payload-bytes-write=3178496/5242880 (60.62%)
2019-04-02 07:00:14 1554184814.928308 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3211303 payload-bytes-write=3211264/5242880 (61.25%)
2019-04-02 07:00:15 1554184815.093985 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3244071 payload-bytes-write=3244032/5242880 (61.88%)
2019-04-02 07:00:15 1554184815.983767 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3276839 payload-bytes-write=3276800/5242880 (62.50%)
2019-04-02 07:00:25 1554184825.399225 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3309607 payload-bytes-write=3309568/5242880 (63.12%)
2019-04-02 07:00:25 1554184825.399433 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3342375 payload-bytes-write=3342336/5242880 (63.75%)
2019-04-02 07:00:25 1554184825.399619 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3375143 payload-bytes-write=3375104/5242880 (64.38%)
2019-04-02 07:00:25 1554184825.399802 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3407911 payload-bytes-write=3407872/5242880 (65.00%)
2019-04-02 07:00:25 1554184825.399983 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3440679 payload-bytes-write=3440640/5242880 (65.62%)
2019-04-02 07:00:25 1554184825.400165 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3473447 payload-bytes-write=3473408/5242880 (66.25%)
2019-04-02 07:00:25 1554184825.400346 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3506215 payload-bytes-write=3506176/5242880 (66.88%)
2019-04-02 07:00:25 1554184825.400608 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3538983 payload-bytes-write=3538944/5242880 (67.50%)
2019-04-02 07:00:25 1554184825.400792 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3571751 payload-bytes-write=3571712/5242880 (68.12%)
2019-04-02 07:00:31 1554184831.615565 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3604519 payload-bytes-write=3604480/5242880 (68.75%)
2019-04-02 07:00:31 1554184831.615826 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3637287 payload-bytes-write=3637248/5242880 (69.38%)
2019-04-02 07:00:31 1554184831.616056 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3670055 payload-bytes-write=3670016/5242880 (70.00%)
2019-04-02 07:00:31 1554184831.616239 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3702823 payload-bytes-write=3702784/5242880 (70.62%)
2019-04-02 07:00:31 1554184831.616425 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3735591 payload-bytes-write=3735552/5242880 (71.25%)
2019-04-02 07:00:31 1554184831.616604 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3768359 payload-bytes-write=3768320/5242880 (71.88%)
2019-04-02 07:00:31 1554184831.616784 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3801127 payload-bytes-write=3801088/5242880 (72.50%)
2019-04-02 07:00:31 1554184831.975384 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3833895 payload-bytes-write=3833856/5242880 (73.12%)
2019-04-02 07:00:32 1554184832.640746 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3866663 payload-bytes-write=3866624/5242880 (73.75%)
2019-04-02 07:00:33 1554184833.301580 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3899431 payload-bytes-write=3899392/5242880 (74.38%)
2019-04-02 07:00:34 1554184834.382131 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3932199 payload-bytes-write=3932160/5242880 (75.00%)
2019-04-02 07:00:36 1554184836.065243 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3964967 payload-bytes-write=3964928/5242880 (75.62%)
2019-04-02 07:00:36 1554184836.069344 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=3997735 payload-bytes-write=3997696/5242880 (76.25%)
2019-04-02 07:00:36 1554184836.090879 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4030503 payload-bytes-write=4030464/5242880 (76.88%)
2019-04-02 07:00:36 1554184836.747470 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4063271 payload-bytes-write=4063232/5242880 (77.50%)
2019-04-02 07:00:37 1554184837.030695 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=2293760 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=8 total-transfers-failed=1
2019-04-02 07:00:37 1554184837.451504 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4096039 payload-bytes-write=4096000/5242880 (78.12%)
2019-04-02 07:00:38 1554184838.110534 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4128807 payload-bytes-write=4128768/5242880 (78.75%)
2019-04-02 07:00:39 1554184839.023355 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4161575 payload-bytes-write=4161536/5242880 (79.38%)
2019-04-02 07:00:40 1554184840.083316 [info] [shd-tgen-transfer.c:1538] [_tgentransfer_log] [transfer-status] transport TCP,8,NULL:137.50.19.20:8080,NULL:0.0.0.0:0,anon-4.multisec.no:193.90.12.118:50131,state=SUCCESS,error=NONE transfer transfer5m,10,bridge-measure,PUT,5242880,bridge-measure,9,state=PAYLOAD,error=NONE total-bytes-read=61 total-bytes-write=4194343 payload-bytes-write=4194304/5242880 (80.00%)
